33.6294326394916
52.9876470695679
45.2518271176582
52.9542468150652
31.748456349149
37.1954474641961
30.2977174108553
43.1583661975249
35.4200062606269
52.3782840612924
50.510951353142
45.4961868024174
50.7181204195636
35.6547541673317
48.068829353584
52.3770794053849
45.4963843585245
42.5179140587525
51.8654598013938
36.9396011587908
35.2633175069015
45.5447642924581
32.2422513915725
44.5802811509526
35.5088977872874
32.2434182383232
35.1190555925062
44.5796065274129
35.737940456512
30.7700417923342
45.4962555369668
42.5172810874876
52.3771605902746
46.4776361379884
36.7762104293098
52.9848845095065
47.6788424024124
52.1457035920708
49.8172435751692
37.0433199780484
44.5756026633858
35.7014573405568
52.9496213157469
47.6780692914575
35.2634523489101
33.7386670150072
45.4969557423614
32.0926655342303
52.760280243845
52.3773778430361
44.3399735111149
52.1459178953375
48.6124670899561
45.5446957078641
52.3771590595705
33.5951006862995
52.7768842361093
45.4969610877774
52.7723440106369
32.6824284091018
34.0890262458561
46.2122083376134
45.4972331970981
32.6837475314949
42.2887383494998
35.2529049032542
48.0688293536944
50.3695244248198
50.9700783339519
47.6790938359205
52.1457058927244
37.1574697062627
35.4095430582228
36.9018845291888
45.3580406669213
52.1468241408901
37.0054975465653
52.3773727861123
52.0734150290295
46.0275935977061
30.7689492903968
34.7232520907351
52.7602802440206
52.9887193842173
34.9753782675437
45.851687689781
34.8775434131398
52.9372443112763
34.0542265536769
45.235225911188
47.6782139982759
35.6654218118752
49.3018920007814
35.4201373241103
35.5195218431928
50.1465927631276
45.3628006083893
45.5399852988642
52.1457043684433
34.2545185615162
36.7386605920192
32.2337730730201
32.6739705525398
45.1188834845727
45.3627280698066
30.760837377254
32.0599023533014
52.1459229302005
45.2998749559301
46.0444876271296
34.2647684407891
52.1456248117087
35.6652747648861
47.6782123400628
48.7243215823913
47.6788480786304
52.9372443114776
47.6779972573826
46.2291700582112
42.5134520070426
43.7519200230929
32.1818912597228
52.9848845091236
43.1425329483551
52.3771585390454
34.2634165123299
35.5193651087037
45.4963827934907
